2026-04-07 03:38:41.755;2026-04-07 10:38:41.755;C3GW;1218;1218;0;OK;OK;5.51;1775533121655
2026-04-07 03:38:47.802;2026-04-07 10:38:47.802;C3GW;1219;1220;0;OK;OK;5.45;1775533127802
2026-04-07 03:38:47.902;2026-04-07 10:38:47.902;C3GW;1220;1220;0;OK;OK;5.45;1775533127802
2026-04-07 03:38:52.391;2026-04-07 10:38:52.391;C3GW;1221;1222;0;OK;OK;5.45;1775533132391
2026-04-07 03:38:52.491;2026-04-07 10:38:52.491;C3GW;1222;1222;0;OK;OK;5.45;1775533132391
2026-04-07 03:38:57.901;2026-04-07 10:38:57.901;C3GW;1223;1224;0;OK;OK;4.93;1775533137901
2026-04-07 03:38:58.001;2026-04-07 10:38:58.001;C3GW;1224;1224;0;OK;OK;4.93;1775533137901
2026-04-07 03:39:03.946;2026-04-07 10:39:03.946;C3GW;1225;1226;0;OK;OK;5.52;1775533143946
2026-04-07 03:39:04.046;2026-04-07 10:39:04.046;C3GW;1226;1226;0;OK;OK;5.52;1775533143946
2026-04-07 03:39:09.790;2026-04-07 10:39:09.790;C3GW;1227;1228;0;OK;OK;4.68;1775533149790
2026-04-07 03:39:09.890;2026-04-07 10:39:09.890;C3GW;1228;1228;0;OK;OK;4.68;1775533149790
2026-04-07 03:39:14.183;2026-04-07 10:39:14.183;C3GW;1229;1230;0;OK;OK;5.34;1775533154183
2026-04-07 03:39:14.283;2026-04-07 10:39:14.283;C3GW;1230;1230;0;OK;OK;5.34;1775533154183
2026-04-07 03:39:20.171;2026-04-07 10:39:20.171;C3GW;1231;1232;0;OK;OK;4.21;1775533160171
2026-04-07 03:39:20.271;2026-04-07 10:39:20.271;C3GW;1232;1232;0;OK;OK;4.21;1775533160171
2026-04-07 03:39:26.152;2026-04-07 10:39:26.152;C3GW;1233;1234;0;OK;OK;5.49;1775533166152
2026-04-07 03:39:26.252;2026-04-07 10:39:26.252;C3GW;1234;1234;0;OK;OK;5.49;1775533166152
2026-04-07 03:39:31.815;2026-04-07 10:39:31.815;C3GW;1235;1235;0;OK;OK;4.89;1775533171815
2026-04-07 03:39:36.241;2026-04-07 10:39:36.241;C3GW;1236;1237;0;OK;OK;5.53;1775533176241
2026-04-07 03:39:36.341;2026-04-07 10:39:36.341;C3GW;1237;1237;0;OK;OK;5.53;1775533176241
2026-04-07 03:39:42.199;2026-04-07 10:39:42.199;C3GW;1238;1239;0;OK;OK;5.14;1775533182199
2026-04-07 03:39:42.299;2026-04-07 10:39:42.299;C3GW;1239;1239;0;OK;OK;5.14;1775533182199
2026-04-07 03:39:48.231;2026-04-07 10:39:48.231;C3GW;1240;1241;0;OK;OK;3.1;1775533188231
2026-04-07 03:39:48.331;2026-04-07 10:39:48.331;C3GW;1241;1241;0;OK;OK;3.1;1775533188231
2026-04-07 03:39:52.761;2026-04-07 10:39:52.761;C3GW;1242;1243;0;OK;OK;4.84;1775533192761
2026-04-07 03:39:52.861;2026-04-07 10:39:52.861;C3GW;1243;1243;0;OK;OK;4.84;1775533192761
2026-04-07 03:39:58.688;2026-04-07 10:39:58.688;C3GW;1244;1245;0;OK;OK;5.47;1775533198688
2026-04-07 03:39:58.788;2026-04-07 10:39:58.788;C3GW;1245;1245;0;OK;OK;5.47;1775533198688
2026-04-07 03:40:04.802;2026-04-07 10:40:04.802;C3GW;1246;1247;0;OK;OK;5.49;1775533204802
2026-04-07 03:40:04.902;2026-04-07 10:40:04.902;C3GW;1247;1247;0;OK;OK;5.49;1775533204802
2026-04-07 03:40:09.460;2026-04-07 10:40:09.460;C3GW;1248;1249;0;OK;OK;5.49;1775533209460
2026-04-07 03:40:09.560;2026-04-07 10:40:09.560;C3GW;1249;1249;0;OK;OK;5.49;1775533209460
2026-04-07 03:40:15.571;2026-04-07 10:40:15.571;C3GW;1250;1251;0;OK;OK;5.46;1775533215571
2026-04-07 03:40:15.671;2026-04-07 10:40:15.671;C3GW;1251;1251;0;OK;OK;5.46;1775533215571
2026-04-07 03:40:20.150;2026-04-07 10:40:20.150;C3GW;1252;1253;0;OK;OK;5.46;1775533220150
2026-04-07 03:40:20.250;2026-04-07 10:40:20.250;C3GW;1253;1253;0;OK;OK;5.46;1775533220150
2026-04-07 03:40:26.054;2026-04-07 10:40:26.054;C3GW;1254;1255;0;OK;OK;5.13;1775533226054
2026-04-07 03:40:26.154;2026-04-07 10:40:26.154;C3GW;1255;1255;0;OK;OK;5.13;1775533226054
2026-04-07 03:40:32.181;2026-04-07 10:40:32.181;C3GW;1256;1257;0;OK;OK;3.7;1775533232181
2026-04-07 03:40:32.281;2026-04-07 10:40:32.281;C3GW;1257;1257;0;OK;OK;3.7;1775533232181
2026-04-07 03:40:36.388;2026-04-07 10:40:36.388;C3GW;1258;1259;0;OK;OK;4.58;1775533236388
2026-04-07 03:40:36.488;2026-04-07 10:40:36.488;C3GW;1259;1259;0;OK;OK;4.58;1775533236388
2026-04-07 03:40:42.110;2026-04-07 10:40:42.110;C3GW;1260;1261;0;OK;OK;5.37;1775533242110
2026-04-07 03:40:42.210;2026-04-07 10:40:42.210;C3GW;1261;1261;0;OK;OK;5.37;1775533242110
2026-04-07 03:40:47.970;2026-04-07 10:40:47.970;C3GW;1262;1263;0;OK;OK;5.35;1775533247970
2026-04-07 03:40:48.070;2026-04-07 10:40:48.070;C3GW;1263;1263;0;OK;OK;5.35;1775533247970
2026-04-07 03:40:53.698;2026-04-07 10:40:53.698;C3GW;1264;1265;0;OK;OK;3.0;1775533253698
2026-04-07 03:40:53.798;2026-04-07 10:40:53.798;C3GW;1265;1265;0;OK;OK;3.0;1775533253698
2026-04-07 03:40:58.137;2026-04-07 10:40:58.137;C3GW;1266;1267;0;OK;OK;4.74;1775533258137
2026-04-07 03:40:58.237;2026-04-07 10:40:58.237;C3GW;1267;1267;0;OK;OK;4.74;1775533258137
2026-04-07 03:41:04.156;2026-04-07 10:41:04.156;C3GW;1268;1269;0;OK;OK;5.36;1775533264156
2026-04-07 03:41:04.256;2026-04-07 10:41:04.256;C3GW;1269;1269;0;OK;OK;5.36;1775533264156
2026-04-07 03:41:08.606;2026-04-07 10:41:08.606;C3GW;1270;1271;0;OK;OK;4.42;1775533268606
2026-04-07 03:41:08.706;2026-04-07 10:41:08.706;C3GW;1271;1271;0;OK;OK;4.42;1775533268606
2026-04-07 03:41:14.371;2026-04-07 10:41:14.371;C3GW;1272;1273;0;OK;OK;5.38;1775533274371
2026-04-07 03:41:14.471;2026-04-07 10:41:14.471;C3GW;1273;1273;0;OK;OK;5.38;1775533274371
2026-04-07 03:41:20.335;2026-04-07 10:41:20.335;C3GW;1274;1275;0;OK;OK;5.34;1775533280335
2026-04-07 03:41:20.435;2026-04-07 10:41:20.435;C3GW;1275;1275;0;OK;OK;5.34;1775533280335
2026-04-07 03:41:24.782;2026-04-07 10:41:24.782;C3GW;1276;1277;0;OK;OK;5.35;1775533284782
2026-04-07 03:41:24.882;2026-04-07 10:41:24.882;C3GW;1277;1277;0;OK;OK;5.35;1775533284782
2026-04-07 03:41:30.455;2026-04-07 10:41:30.455;C3GW;1278;1279;0;OK;OK;4.69;1775533290455
2026-04-07 03:41:30.555;2026-04-07 10:41:30.555;C3GW;1279;1279;0;OK;OK;4.69;1775533290455
2026-04-07 03:41:36.189;2026-04-07 10:41:36.190;C3GW;1280;1281;0;OK;OK;5.39;1775533296189
2026-04-07 03:41:36.289;2026-04-07 10:41:36.290;C3GW;1281;1281;0;OK;OK;5.39;1775533296189
2026-04-07 03:41:41.845;2026-04-07 10:41:41.845;C3GW;1282;1283;0;OK;OK;5.25;1775533301845
2026-04-07 03:41:41.945;2026-04-07 10:41:41.945;C3GW;1283;1283;0;OK;OK;5.25;1775533301845
2026-04-07 03:41:47.549;2026-04-07 10:41:47.549;C3GW;1284;1285;0;OK;OK;5.36;1775533307549
2026-04-07 03:41:47.649;2026-04-07 10:41:47.649;C3GW;1285;1285;0;OK;OK;5.36;1775533307549
2026-04-07 03:41:53.604;2026-04-07 10:41:53.604;C3GW;1286;1287;0;OK;OK;5.40;1775533313604
2026-04-07 03:41:53.704;2026-04-07 10:41:53.704;C3GW;1287;1287;0;OK;OK;5.40;1775533313604
2026-04-07 03:41:58.034;2026-04-07 10:41:58.034;C3GW;1288;1289;0;OK;OK;5.40;1775533318034
2026-04-07 03:41:58.134;2026-04-07 10:41:58.134;C3GW;1289;1289;0;OK;OK;5.40;1775533318034
2026-04-07 03:42:04.008;2026-04-07 10:42:04.008;C3GW;1290;1291;0;OK;OK;5.52;1775533324008
2026-04-07 03:42:04.108;2026-04-07 10:42:04.108;C3GW;1291;1291;0;OK;OK;5.52;1775533324008
2026-04-07 03:42:08.715;2026-04-07 10:42:08.715;C3GW;1292;1293;0;OK;OK;6.50;1775533328715
2026-04-07 03:42:08.815;2026-04-07 10:42:08.815;C3GW;1293;1293;0;OK;OK;6.50;1775533328715
2026-04-07 03:42:14.666;2026-04-07 10:42:14.666;C3GW;1294;1295;0;OK;OK;4.46;1775533334666
2026-04-07 03:42:14.766;2026-04-07 10:42:14.766;C3GW;1295;1295;0;OK;OK;4.46;1775533334666
2026-04-07 03:42:19.124;2026-04-07 10:42:19.124;C3GW;1296;1297;0;OK;OK;5.42;1775533339124
2026-04-07 03:42:19.224;2026-04-07 10:42:19.224;C3GW;1297;1297;0;OK;OK;5.42;1775533339124
2026-04-07 03:42:25.027;2026-04-07 10:42:25.027;C3GW;1298;1299;0;OK;OK;4.01;1775533345027
2026-04-07 03:42:25.127;2026-04-07 10:42:25.127;C3GW;1299;1299;0;OK;OK;4.01;1775533345027
2026-04-07 03:42:30.799;2026-04-07 10:42:30.799;C3GW;1300;1300;0;OK;OK;5.44;1775533350799
2026-04-07 03:42:36.814;2026-04-07 10:42:36.814;C3GW;1301;1302;0;OK;OK;4.52;1775533356814
2026-04-07 03:42:36.914;2026-04-07 10:42:36.914;C3GW;1302;1302;0;OK;OK;4.52;1775533356814
2026-04-07 03:42:41.216;2026-04-07 10:42:41.216;C3GW;1303;1304;0;OK;OK;4.52;1775533361216
2026-04-07 03:42:41.316;2026-04-07 10:42:41.316;C3GW;1304;1304;0;OK;OK;4.52;1775533361216
2026-04-07 03:42:46.960;2026-04-07 10:42:46.960;C3GW;1305;1306;0;OK;OK;3.85;1775533366960
2026-04-07 03:42:47.060;2026-04-07 10:42:47.060;C3GW;1306;1306;0;OK;OK;3.85;1775533366960
2026-04-07 03:42:52.662;2026-04-07 10:42:52.662;C3GW;1307;1308;0;OK;OK;2.1;1775533372662
2026-04-07 03:42:52.762;2026-04-07 10:42:52.762;C3GW;1308;1308;0;OK;OK;2.1;1775533372662
2026-04-07 03:42:57.124;2026-04-07 10:42:57.124;C3GW;1309;1310;0;OK;OK;4.68;1775533377124
2026-04-07 03:42:57.224;2026-04-07 10:42:57.224;C3GW;1310;1310;0;OK;OK;4.68;1775533377124
2026-04-07 03:43:02.902;2026-04-07 10:43:02.902;C3GW;1311;1312;0;OK;OK;5.46;1775533382902
2026-04-07 03:43:03.002;2026-04-07 10:43:03.002;C3GW;1312;1312;0;OK;OK;5.46;1775533382902
2026-04-07 03:43:08.962;2026-04-07 10:43:08.962;C3GW;1313;1314;0;OK;OK;5.43;1775533388962
2026-04-07 03:43:09.062;2026-04-07 10:43:09.062;C3GW;1314;1314;0;OK;OK;5.43;1775533388962
2026-04-07 03:43:13.532;2026-04-07 10:43:13.532;C3GW;1315;1316;0;OK;OK;5.43;1775533393532
2026-04-07 03:43:13.632;2026-04-07 10:43:13.632;C3GW;1316;1316;0;OK;OK;5.43;1775533393532
2026-04-07 03:43:19.376;2026-04-07 10:43:19.376;C3GW;1317;1318;0;OK;OK;5.34;1775533399376
2026-04-07 03:43:19.476;2026-04-07 10:43:19.476;C3GW;1318;1318;0;OK;OK;5.34;1775533399376
2026-04-07 03:43:23.892;2026-04-07 10:43:23.892;C3GW;1319;1320;0;OK;OK;5.44;1775533403892
2026-04-07 03:43:23.992;2026-04-07 10:43:23.992;C3GW;1320;1320;0;OK;OK;5.44;1775533403892
2026-04-07 03:43:29.745;2026-04-07 10:43:29.745;C3GW;1321;1322;0;OK;OK;4.91;1775533409745
2026-04-07 03:43:29.845;2026-04-07 10:43:29.845;C3GW;1322;1322;0;OK;OK;4.91;1775533409745
2026-04-07 03:43:35.651;2026-04-07 10:43:35.651;C3GW;1323;1324;0;OK;OK;5.42;1775533415651
2026-04-07 03:43:35.751;2026-04-07 10:43:35.751;C3GW;1324;1324;0;OK;OK;5.42;1775533415651
2026-04-07 03:43:41.527;2026-04-07 10:43:41.527;C3GW;1325;1326;0;OK;OK;5.41;1775533421527
2026-04-07 03:43:41.627;2026-04-07 10:43:41.627;C3GW;1326;1326;0;OK;OK;5.41;1775533421527
2026-04-07 03:43:46.078;2026-04-07 10:43:46.078;C3GW;1327;1328;0;OK;OK;5.41;1775533426078
2026-04-07 03:43:46.178;2026-04-07 10:43:46.178;C3GW;1328;1328;0;OK;OK;5.41;1775533426078
2026-04-07 03:43:51.805;2026-04-07 10:43:51.805;C3GW;1329;1330;0;OK;OK;5.37;1775533431805
2026-04-07 03:43:51.905;2026-04-07 10:43:51.905;C3GW;1330;1330;0;OK;OK;5.37;1775533431805
2026-04-07 03:43:57.493;2026-04-07 10:43:57.493;C3GW;1331;1332;0;OK;OK;2.4;1775533437493
2026-04-07 03:43:57.593;2026-04-07 10:43:57.593;C3GW;1332;1332;0;OK;OK;2.4;1775533437493
2026-04-07 03:44:01.729;2026-04-07 10:44:01.729;C3GW;1333;1334;0;OK;OK;4.47;1775533441729
2026-04-07 03:44:01.829;2026-04-07 10:44:01.829;C3GW;1334;1334;0;OK;OK;4.47;1775533441729
2026-04-07 03:44:07.499;2026-04-07 10:44:07.499;C3GW;1335;1336;0;OK;OK;5.42;1775533447499
2026-04-07 03:44:07.599;2026-04-07 10:44:07.599;C3GW;1336;1336;0;OK;OK;5.42;1775533447499
2026-04-07 03:44:13.261;2026-04-07 10:44:13.261;C3GW;1337;1338;0;OK;OK;5.18;1775533453261
2026-04-07 03:44:13.361;2026-04-07 10:44:13.361;C3GW;1338;1338;0;OK;OK;5.18;1775533453261
2026-04-07 03:44:19.142;2026-04-07 10:44:19.142;C3GW;1339;1340;0;OK;OK;2.9;1775533459142
2026-04-07 03:44:19.242;2026-04-07 10:44:19.242;C3GW;1340;1340;0;OK;OK;2.9;1775533459142
2026-04-07 03:44:23.494;2026-04-07 10:44:23.494;C3GW;1341;1342;0;OK;OK;4.64;1775533463494
2026-04-07 03:44:23.594;2026-04-07 10:44:23.594;C3GW;1342;1342;0;OK;OK;4.64;1775533463494
2026-04-07 03:44:29.271;2026-04-07 10:44:29.271;C3GW;1343;1344;0;OK;OK;5.44;1775533469271
2026-04-07 03:44:29.371;2026-04-07 10:44:29.371;C3GW;1344;1344;0;OK;OK;5.44;1775533469271
2026-04-07 03:44:35.212;2026-04-07 10:44:35.212;C3GW;1345;1346;0;OK;OK;5.45;1775533475212
2026-04-07 03:44:35.312;2026-04-07 10:44:35.312;C3GW;1346;1346;0;OK;OK;5.45;1775533475212
2026-04-07 03:44:39.885;2026-04-07 10:44:39.885;C3GW;1347;1348;0;OK;OK;5.45;1775533479885
2026-04-07 03:44:39.985;2026-04-07 10:44:39.985;C3GW;1348;1348;0;OK;OK;5.45;1775533479885
2026-04-07 03:44:45.800;2026-04-07 10:44:45.800;C3GW;1349;1350;0;OK;OK;5.36;1775533485800
2026-04-07 03:44:45.900;2026-04-07 10:44:45.900;C3GW;1350;1350;0;OK;OK;5.36;1775533485800
2026-04-07 03:44:51.644;2026-04-07 10:44:51.644;C3GW;1351;1352;0;OK;OK;3.8;1775533491644
2026-04-07 03:44:51.744;2026-04-07 10:44:51.744;C3GW;1352;1352;0;OK;OK;3.8;1775533491644
2026-04-07 03:44:55.887;2026-04-07 10:44:55.887;C3GW;1353;1354;0;OK;OK;4.62;1775533495887
2026-04-07 03:44:55.987;2026-04-07 10:44:55.987;C3GW;1354;1354;0;OK;OK;4.62;1775533495887
2026-04-07 03:45:01.242;2026-04-07 10:45:01.242;C3GW;1355;1356;0;OK;OK;5.41;1775533501242
2026-04-07 03:45:01.342;2026-04-07 10:45:01.342;C3GW;1356;1356;0;OK;OK;5.41;1775533501242
2026-04-07 03:45:07.103;2026-04-07 10:45:07.103;C3GW;1357;1358;0;OK;OK;3.94;1775533507103
2026-04-07 03:45:07.203;2026-04-07 10:45:07.203;C3GW;1358;1358;0;OK;OK;3.94;1775533507103
2026-04-07 03:45:12.944;2026-04-07 10:45:12.944;C3GW;1359;1360;0;OK;OK;5.24;1775533512944
2026-04-07 03:45:13.044;2026-04-07 10:45:13.044;C3GW;1360;1360;0;OK;OK;5.24;1775533512944
2026-04-07 03:45:18.480;2026-04-07 10:45:18.480;C3GW;1361;1362;0;OK;OK;4.66;1775533518480
2026-04-07 03:45:18.580;2026-04-07 10:45:18.580;C3GW;1362;1362;0;OK;OK;4.66;1775533518480
2026-04-07 03:45:23.198;2026-04-07 10:45:23.198;C3GW;1363;1364;0;OK;OK;5.43;1775533523198
2026-04-07 03:45:23.298;2026-04-07 10:45:23.298;C3GW;1364;1364;0;OK;OK;5.43;1775533523198
2026-04-07 03:45:29.032;2026-04-07 10:45:29.032;C3GW;1365;1365;0;OK;OK;4.30;1775533529032
2026-04-07 03:45:35.074;2026-04-07 10:45:35.074;C3GW;1366;1367;0;OK;OK;3.6;1775533535074
2026-04-07 03:45:35.174;2026-04-07 10:45:35.174;C3GW;1367;1367;0;OK;OK;3.6;1775533535074
2026-04-07 03:45:39.698;2026-04-07 10:45:39.698;C3GW;1368;1369;0;OK;OK;4.98;1775533539698
2026-04-07 03:45:39.798;2026-04-07 10:45:39.798;C3GW;1369;1369;0;OK;OK;4.98;1775533539698
2026-04-07 03:45:45.596;2026-04-07 10:45:45.596;C3GW;1370;1371;0;OK;OK;6.78;1775533545596
2026-04-07 03:45:45.696;2026-04-07 10:45:45.696;C3GW;1371;1371;0;OK;OK;6.78;1775533545596
2026-04-07 03:45:50.059;2026-04-07 10:45:50.059;C3GW;1372;1372;1;OK;NG;4.01;1775533550059
2026-04-07 03:45:50.159;2026-04-07 10:45:50.159;C3GW;1373;1372;1;OK;OK;4.01;1775533550059
2026-04-07 03:45:58.966;2026-04-07 10:45:58.966;C3GW;1374;1374;1;OK;OK;1.0;1775533558966
2026-04-07 03:45:59.066;2026-04-07 10:45:59.066;C3GW;1375;1374;1;OK;OK;1.0;1775533558966
2026-04-07 03:46:04.564;2026-04-07 10:46:04.564;C3GW;1376;1376;1;OK;OK;5.70;1775533564564
2026-04-07 03:46:04.664;2026-04-07 10:46:04.664;C3GW;1377;1376;1;OK;OK;5.70;1775533564564
2026-04-07 03:46:10.401;2026-04-07 10:46:10.401;C3GW;1378;1378;1;OK;OK;3.2;1775533570401
2026-04-07 03:46:10.501;2026-04-07 10:46:10.501;C3GW;1379;1378;1;OK;OK;3.2;1775533570401
2026-04-07 03:46:14.774;2026-04-07 10:46:14.774;C3GW;1380;1380;1;OK;OK;4.70;1775533574774
2026-04-07 03:46:14.874;2026-04-07 10:46:14.874;C3GW;1381;1380;1;OK;OK;4.70;1775533574774
2026-04-07 03:46:20.605;2026-04-07 10:46:20.605;C3GW;1382;1382;1;OK;OK;5.35;1775533580605
2026-04-07 03:46:20.705;2026-04-07 10:46:20.705;C3GW;1383;1382;1;OK;OK;5.35;1775533580605
2026-04-07 03:46:26.363;2026-04-07 10:46:26.363;C3GW;1384;1384;1;OK;OK;5.38;1775533586363
2026-04-07 03:46:26.463;2026-04-07 10:46:26.463;C3GW;1385;1384;1;OK;OK;5.38;1775533586363
2026-04-07 03:46:30.723;2026-04-07 10:46:30.723;C3GW;1386;1386;1;OK;OK;5.38;1775533590723
2026-04-07 03:46:30.823;2026-04-07 10:46:30.823;C3GW;1387;1386;1;OK;OK;5.38;1775533590723
2026-04-07 03:46:36.533;2026-04-07 10:46:36.533;C3GW;1388;1388;1;OK;OK;4.86;1775533596533
2026-04-07 03:46:36.633;2026-04-07 10:46:36.633;C3GW;1389;1388;1;OK;OK;4.86;1775533596533
2026-04-07 03:46:42.384;2026-04-07 10:46:42.384;C3GW;1390;1390;1;OK;OK;5.39;1775533602384
2026-04-07 03:46:42.484;2026-04-07 10:46:42.484;C3GW;1391;1390;1;OK;OK;5.39;1775533602384
2026-04-07 03:46:46.906;2026-04-07 10:46:46.906;C3GW;1392;1392;1;OK;OK;4.45;1775533606906
2026-04-07 03:46:47.006;2026-04-07 10:46:47.006;C3GW;1393;1392;1;OK;OK;4.45;1775533606906
2026-04-07 03:46:52.684;2026-04-07 10:46:52.684;C3GW;1394;1394;1;OK;OK;5.41;1775533612684
2026-04-07 03:46:52.784;2026-04-07 10:46:52.784;C3GW;1395;1394;1;OK;OK;5.41;1775533612684
2026-04-07 03:46:58.351;2026-04-07 10:46:58.351;C3GW;1396;1396;1;OK;OK;5.07;1775533618351
2026-04-07 03:46:58.451;2026-04-07 10:46:58.451;C3GW;1397;1396;1;OK;OK;5.07;1775533618351
2026-04-07 03:47:04.254;2026-04-07 10:47:04.254;C3GW;1398;1398;1;OK;OK;1.9;1775533624254
2026-04-07 03:47:04.354;2026-04-07 10:47:04.354;C3GW;1399;1398;1;OK;OK;1.9;1775533624254
2026-04-07 03:47:08.703;2026-04-07 10:47:08.703;C3GW;1400;1400;1;OK;OK;4.64;1775533628703
2026-04-07 03:47:08.803;2026-04-07 10:47:08.803;C3GW;1401;1400;1;OK;OK;4.64;1775533628703
2026-04-07 03:47:13.872;2026-04-07 10:47:13.872;C3GW;1402;1402;1;OK;OK;5.39;1775533633872
2026-04-07 03:47:13.972;2026-04-07 10:47:13.972;C3GW;1403;1402;1;OK;OK;5.39;1775533633872
2026-04-07 03:47:19.285;2026-04-07 10:47:19.285;C3GW;1404;1404;1;OK;OK;4.42;1775533639285
2026-04-07 03:47:19.385;2026-04-07 10:47:19.385;C3GW;1405;1404;1;OK;OK;4.42;1775533639285
2026-04-07 03:47:24.926;2026-04-07 10:47:24.926;C3GW;1406;1406;1;OK;OK;5.38;1775533644926
2026-04-07 03:47:25.026;2026-04-07 10:47:25.026;C3GW;1407;1406;1;OK;OK;5.38;1775533644926
2026-04-07 03:47:31.360;2026-04-07 10:47:31.360;C3GW;1408;1408;1;OK;OK;5.36;1775533651360
2026-04-07 03:47:31.460;2026-04-07 10:47:31.460;C3GW;1409;1408;1;OK;OK;5.36;1775533651360
2026-04-07 03:47:36.766;2026-04-07 10:47:36.766;C3GW;1410;1410;1;OK;OK;3.2;1775533656766
2026-04-07 03:47:36.866;2026-04-07 10:47:36.866;C3GW;1411;1410;1;OK;OK;3.2;1775533656766
2026-04-07 03:47:41.069;2026-04-07 10:47:41.069;C3GW;1412;1412;1;OK;OK;4.62;1775533661069
2026-04-07 03:47:41.169;2026-04-07 10:47:41.169;C3GW;1413;1412;1;OK;OK;4.62;1775533661069
2026-04-07 03:47:46.548;2026-04-07 10:47:46.548;C3GW;1414;1414;1;OK;OK;5.39;1775533666548
2026-04-07 03:47:46.648;2026-04-07 10:47:46.648;C3GW;1415;1414;1;OK;OK;5.39;1775533666548
2026-04-07 03:47:51.950;2026-04-07 10:47:51.950;C3GW;1416;1416;1;OK;OK;4.67;1775533671950
2026-04-07 03:47:52.050;2026-04-07 10:47:52.050;C3GW;1417;1416;1;OK;OK;4.67;1775533671950
2026-04-07 03:47:57.191;2026-04-07 10:47:57.191;C3GW;1418;1418;1;OK;OK;5.36;1775533677191
2026-04-07 03:47:57.291;2026-04-07 10:47:57.291;C3GW;1419;1418;1;OK;OK;5.36;1775533677191
2026-04-07 03:48:03.063;2026-04-07 10:48:03.063;C3GW;1420;1420;1;OK;OK;4.97;1775533683063
2026-04-07 03:48:03.163;2026-04-07 10:48:03.163;C3GW;1421;1420;1;OK;OK;4.97;1775533683063
2026-04-07 03:48:08.710;2026-04-07 10:48:08.710;C3GW;1422;1422;1;OK;OK;6.48;1775533688710
2026-04-07 03:48:08.810;2026-04-07 10:48:08.810;C3GW;1423;1422;1;OK;OK;6.48;1775533688710
2026-04-07 03:48:13.987;2026-04-07 10:48:13.987;C3GW;1424;1424;1;OK;OK;4.16;1775533693987
2026-04-07 03:48:14.087;2026-04-07 10:48:14.087;C3GW;1425;1424;1;OK;OK;4.16;1775533693987
2026-04-07 03:48:19.323;2026-04-07 10:48:19.323;C3GW;1426;1426;1;OK;OK;5.39;1775533699323
2026-04-07 03:48:19.423;2026-04-07 10:48:19.423;C3GW;1427;1426;1;OK;OK;5.39;1775533699323
2026-04-07 03:48:25.087;2026-04-07 10:48:25.087;C3GW;1428;1428;1;OK;OK;4.46;1775533705087
2026-04-07 03:48:25.187;2026-04-07 10:48:25.187;C3GW;1429;1428;1;OK;OK;4.46;1775533705087
2026-04-07 03:48:30.780;2026-04-07 10:48:30.780;C3GW;1430;1429;1;OK;OK;5.52;1775533710780
2026-04-07 03:48:35.261;2026-04-07 10:48:35.261;C3GW;1431;1431;1;OK;OK;3.75;1775533715261
2026-04-07 03:48:35.361;2026-04-07 10:48:35.361;C3GW;1432;1431;1;OK;OK;3.75;1775533715261
2026-04-07 03:48:41.415;2026-04-07 10:48:41.415;C3GW;1433;1433;1;OK;OK;4.53;1775533721415
2026-04-07 03:48:41.515;2026-04-07 10:48:41.515;C3GW;1434;1433;1;OK;OK;4.53;1775533721415
2026-04-07 03:48:47.246;2026-04-07 10:48:47.246;C3GW;1435;1435;1;OK;OK;4.20;1775533727246
2026-04-07 03:48:47.346;2026-04-07 10:48:47.346;C3GW;1436;1435;1;OK;OK;4.20;1775533727246
2026-04-07 03:48:51.885;2026-04-07 10:48:51.885;C3GW;1437;1437;1;OK;OK;4.20;1775533731885
2026-04-07 03:48:51.985;2026-04-07 10:48:51.985;C3GW;1438;1437;1;OK;OK;4.20;1775533731885
2026-04-07 03:48:57.733;2026-04-07 10:48:57.733;C3GW;1439;1439;1;OK;OK;5.43;1775533737733
2026-04-07 03:48:57.833;2026-04-07 10:48:57.833;C3GW;1440;1439;1;OK;OK;5.43;1775533737733
2026-04-07 03:49:03.132;2026-04-07 10:49:03.132;C3GW;1441;1441;1;OK;OK;1.6;1775533743132
2026-04-07 03:49:03.232;2026-04-07 10:49:03.232;C3GW;1442;1441;1;OK;OK;1.6;1775533743132
2026-04-07 03:49:08.499;2026-04-07 10:49:08.499;C3GW;1443;1443;1;OK;OK;5.42;1775533748499
2026-04-07 03:49:08.599;2026-04-07 10:49:08.599;C3GW;1444;1443;1;OK;OK;5.42;1775533748499
2026-04-07 03:49:13.780;2026-04-07 10:49:13.780;C3GW;1445;1445;1;OK;OK;1.00;1775533753780
2026-04-07 03:49:13.880;2026-04-07 10:49:13.880;C3GW;1446;1445;1;OK;OK;1.00;1775533753780
2026-04-07 03:49:19.220;2026-04-07 10:49:19.220;C3GW;1447;1447;1;OK;OK;5.40;1775533759220
2026-04-07 03:49:19.320;2026-04-07 10:49:19.320;C3GW;1448;1447;1;OK;OK;5.40;1775533759220
2026-04-07 03:49:24.595;2026-04-07 10:49:24.595;C3GW;1449;1449;1;OK;OK;7.00;1775533764595
2026-04-07 03:49:24.695;2026-04-07 10:49:24.695;C3GW;1450;1449;1;OK;OK;7.00;1775533764595
2026-04-07 03:49:30.206;2026-04-07 10:49:30.206;C3GW;1451;1451;1;OK;OK;5.46;1775533770206
2026-04-07 03:49:30.306;2026-04-07 10:49:30.306;C3GW;1452;1451;1;OK;OK;5.46;1775533770206
2026-04-07 03:49:35.832;2026-04-07 10:49:35.832;C3GW;1453;1453;1;OK;OK;5.0;1775533775832
2026-04-07 03:49:35.932;2026-04-07 10:49:35.932;C3GW;1454;1453;1;OK;OK;5.0;1775533775832
